workerid,response6,response7,response4,response5,response2,response3,response1,response8,response9,pref9,obj1,obj3,obj2,ambiguous,itemCode,slide_number,condition,trial_type,target,pref4,pref8,item,numFeatures,pref1,pref2,pref3,utterance,pref5,pref6,pref7,language,enjoyment,gender,age,comments,assess,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,0.45,NA,0,1,0.5,0,0,NA,NA,NA,NA,312,111,True,212212,21,NA,prior_inference,321,solid things,NA,17550,NA,clouds,circles,squares,blue,striped things,polka-dotted things,NA,English,1,Female,65,,Yes,3,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3KKG4CDWKJUN4M4LWC81FBG70LA49F,5,Approved,Sat Apr 20 03:08:54 PDT 2019,Fri Apr 19 10:13:56 PDT 2019,Fri Apr 19 10:28:54 PDT 2019,Sat Apr 20 03:09:21 PDT 2019,,,,,[],14.598683333333334
5,0,NA,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,NA,131,232,False,112112,22,NA,prior_inference,312,solid things,NA,62130,NA,blue things,red things,green things,square,striped things,polka-dotted things,NA,English,1,Female,65,,Yes,3,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3KKG4CDWKJUN4M4LWC81FBG70LA49F,5,Approved,Sat Apr 20 03:08:54 PDT 2019,Fri Apr 19 10:13:56 PDT 2019,Fri Apr 19 10:28:54 PDT 2019,Sat Apr 20 03:09:21 PDT 2019,,,,,[],14.598683333333334
5,0.5,NA,0,1,0.5,0.5,0.5,NA,NA,NA,NA,231,313,True,212111,23,NA,prior_inference,323,solid things,NA,196881,NA,clouds,circles,squares,green,striped things,polka-dotted things,NA,English,1,Female,65,,Yes,3,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3KKG4CDWKJUN4M4LWC81FBG70LA49F,5,Approved,Sat Apr 20 03:08:54 PDT 2019,Fri Apr 19 10:13:56 PDT 2019,Fri Apr 19 10:28:54 PDT 2019,Sat Apr 20 03:09:21 PDT 2019,,,,,[],14.598683333333334
5,0,NA,1,0,0.5,1,0,NA,NA,NA,NA,312,212,True,321211,24,NA,prior_inference,132,clouds,NA,52082,NA,solid things,striped things,polka-dotted things,red,circles,squares,NA,English,1,Female,65,,Yes,3,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3KKG4CDWKJUN4M4LWC81FBG70LA49F,5,Approved,Sat Apr 20 03:08:54 PDT 2019,Fri Apr 19 10:13:56 PDT 2019,Fri Apr 19 10:28:54 PDT 2019,Sat Apr 20 03:09:21 PDT 2019,,,,,[],14.598683333333334
5,0,NA,0.5,1,0.5,1,0,NA,NA,NA,NA,333,213,True,322122,25,NA,prior_inference,233,clouds,NA,291951,NA,solid things,striped things,polka-dotted things,green,circles,squares,NA,English,1,Female,65,,Yes,3,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3KKG4CDWKJUN4M4LWC81FBG70LA49F,5,Approved,Sat Apr 20 03:08:54 PDT 2019,Fri Apr 19 10:13:56 PDT 2019,Fri Apr 19 10:28:54 PDT 2019,Sat Apr 20 03:09:21 PDT 2019,,,,,[],14.598683333333334
5,1,NA,1,1,0,1,1,NA,NA,NA,212,313,113,True,NA,27,321,utterance_choice,NA,red,NA,130300,6,green,solid,circle,NA,cloud,square,NA,English,1,Female,65,,Yes,3,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3KKG4CDWKJUN4M4LWC81FBG70LA49F,5,Approved,Sat Apr 20 03:08:54 PDT 2019,Fri Apr 19 10:13:56 PDT 2019,Fri Apr 19 10:28:54 PDT 2019,Sat Apr 20 03:09:21 PDT 2019,,,,,[],14.598683333333334
5,0,1,0.95,1,1,0.95,1,NA,NA,NA,311,113,212,True,NA,28,311,utterance_choice,NA,red,NA,86300,7,blue,green,square,NA,cloud,solid,circle,English,1,Female,65,,Yes,3,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3KKG4CDWKJUN4M4LWC81FBG70LA49F,5,Approved,Sat Apr 20 03:08:54 PDT 2019,Fri Apr 19 10:13:56 PDT 2019,Fri Apr 19 10:28:54 PDT 2019,Sat Apr 20 03:09:21 PDT 2019,,,,,[],14.598683333333334
5,1,1,1,1,0.95,0.95,0.95,NA,NA,NA,131,212,332,True,NA,29,22b1,utterance_choice,NA,cloud,NA,73100,7,blue,square,circle,NA,solid,red,polka-dotted,English,1,Female,65,,Yes,3,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3KKG4CDWKJUN4M4LWC81FBG70LA49F,5,Approved,Sat Apr 20 03:08:54 PDT 2019,Fri Apr 19 10:13:56 PDT 2019,Fri Apr 19 10:28:54 PDT 2019,Sat Apr 20 03:09:21 PDT 2019,,,,,[],14.598683333333334
5,0.95,NA,0.95,1,0.95,0.95,0.9,NA,NA,NA,212,122,213,True,NA,30,22a2b,utterance_choice,NA,green,NA,104500,6,cloud,circle,red,NA,solid,striped,NA,English,1,Female,65,,Yes,3,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3KKG4CDWKJUN4M4LWC81FBG70LA49F,5,Approved,Sat Apr 20 03:08:54 PDT 2019,Fri Apr 19 10:13:56 PDT 2019,Fri Apr 19 10:28:54 PDT 2019,Sat Apr 20 03:09:21 PDT 2019,,,,,[],14.598683333333334
5,1,1,1,1,1,1,1,NA,NA,NA,321,213,212,True,NA,31,22a1,utterance_choice,NA,red,NA,101900,7,blue,striped,green,NA,solid,circle,square,English,1,Female,65,,Yes,3,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3KKG4CDWKJUN4M4LWC81FBG70LA49F,5,Approved,Sat Apr 20 03:08:54 PDT 2019,Fri Apr 19 10:13:56 PDT 2019,Fri Apr 19 10:28:54 PDT 2019,Sat Apr 20 03:09:21 PDT 2019,,,,,[],14.598683333333334
5,1,1,1,1,1,1,1,1,NA,NA,131,212,123,True,NA,32,211,utterance_choice,NA,striped,green,138100,8,blue,red,circle,NA,polka-dotted,cloud,solid,English,1,Female,65,,Yes,3,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3KKG4CDWKJUN4M4LWC81FBG70LA49F,5,Approved,Sat Apr 20 03:08:54 PDT 2019,Fri Apr 19 10:13:56 PDT 2019,Fri Apr 19 10:28:54 PDT 2019,Sat Apr 20 03:09:21 PDT 2019,,,,,[],14.598683333333334
5,1,1,1,1,1,1,1,1,1,square,221,313,132,False,NA,33,111,utterance_choice,NA,blue,striped,124900,9,polka-dotted,circle,solid,NA,red,green,cloud,English,1,Female,65,,Yes,3,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3KKG4CDWKJUN4M4LWC81FBG70LA49F,5,Approved,Sat Apr 20 03:08:54 PDT 2019,Fri Apr 19 10:13:56 PDT 2019,Fri Apr 19 10:28:54 PDT 2019,Sat Apr 20 03:09:21 PDT 2019,,,,,[],14.598683333333334
5,NA,NA,1,1,1,0,1,NA,NA,NA,121,322,122,True,NA,34,322b,utterance_choice,NA,blue,NA,43300,5,square,cloud,striped,NA,red,NA,NA,English,1,Female,65,,Yes,3,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3KKG4CDWKJUN4M4LWC81FBG70LA49F,5,Approved,Sat Apr 20 03:08:54 PDT 2019,Fri Apr 19 10:13:56 PDT 2019,Fri Apr 19 10:28:54 PDT 2019,Sat Apr 20 03:09:21 PDT 2019,,,,,[],14.598683333333334
5,1,NA,0.95,1,1,1,1,NA,NA,NA,121,322,132,True,NA,35,22b2b,utterance_choice,NA,striped,NA,54900,6,polka-dotted,blue,red,NA,cloud,square,NA,English,1,Female,65,,Yes,3,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3KKG4CDWKJUN4M4LWC81FBG70LA49F,5,Approved,Sat Apr 20 03:08:54 PDT 2019,Fri Apr 19 10:13:56 PDT 2019,Fri Apr 19 10:28:54 PDT 2019,Sat Apr 20 03:09:21 PDT 2019,,,,,[],14.598683333333334
5,NA,NA,0,1,1,1,0,NA,NA,NA,131,331,231,True,NA,36,331,utterance_choice,NA,blue,NA,8300,5,polka-dotted,circle,square,NA,cloud,NA,NA,English,1,Female,65,,Yes,3,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3KKG4CDWKJUN4M4LWC81FBG70LA49F,5,Approved,Sat Apr 20 03:08:54 PDT 2019,Fri Apr 19 10:13:56 PDT 2019,Fri Apr 19 10:28:54 PDT 2019,Sat Apr 20 03:09:21 PDT 2019,,,,,[],14.598683333333334
6,1,NA,0,0,0.4,0.65,0.75,NA,NA,NA,NA,321,232,True,212211,6,NA,prior_inference,223,blue things,NA,166561,NA,solid things,striped things,polka-dotted things,circle,red things,green things,NA,English,1,Male,26,None,No,3,Windows,768,1364,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3DBQWDE4Y7UQP7CFBRAG24H556JN5Z,6,Approved,Sat Apr 20 03:34:46 PDT 2019,Fri Apr 19 10:25:01 PDT 2019,Fri Apr 19 10:54:46 PDT 2019,Sat Apr 20 03:35:21 PDT 2019,,,,,[],18.085716666666666
6,0.3,NA,0.45,0.4,0.05,1,0,NA,NA,NA,NA,232,223,True,322111,7,NA,prior_inference,213,solid things,NA,172732,NA,blue things,red things,green things,circle,striped things,polka-dotted things,NA,English,1,Male,26,None,No,3,Windows,768,1364,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3DBQWDE4Y7UQP7CFBRAG24H556JN5Z,6,Approved,Sat Apr 20 03:34:46 PDT 2019,Fri Apr 19 10:25:01 PDT 2019,Fri Apr 19 10:54:46 PDT 2019,Sat Apr 20 03:35:21 PDT 2019,,,,,[],18.085716666666666
6,0.1,NA,1,0.2,0.25,0,0.9,NA,NA,NA,NA,333,331,True,322112,8,NA,prior_inference,131,blue things,NA,263410,NA,clouds,circles,squares,polka-dotted,red things,green things,NA,English,1,Male,26,None,No,3,Windows,768,1364,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3DBQWDE4Y7UQP7CFBRAG24H556JN5Z,6,Approved,Sat Apr 20 03:34:46 PDT 2019,Fri Apr 19 10:25:01 PDT 2019,Fri Apr 19 10:54:46 PDT 2019,Sat Apr 20 03:35:21 PDT 2019,,,,,[],18.085716666666666
6,0.4,NA,0.35,0.4,0.15,1,0,NA,NA,NA,NA,213,333,True,322122,9,NA,prior_inference,313,solid things,NA,280950,NA,clouds,circles,squares,green,striped things,polka-dotted things,NA,English,1,Male,26,None,No,3,Windows,768,1364,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3DBQWDE4Y7UQP7CFBRAG24H556JN5Z,6,Approved,Sat Apr 20 03:34:46 PDT 2019,Fri Apr 19 10:25:01 PDT 2019,Fri Apr 19 10:54:46 PDT 2019,Sat Apr 20 03:35:21 PDT 2019,,,,,[],18.085716666666666
6,0.45,NA,0.25,0.6,0.25,0.85,0,NA,NA,NA,NA,222,323,True,212112,10,NA,prior_inference,333,solid things,NA,286680,NA,clouds,circles,squares,green,striped things,polka-dotted things,NA,English,1,Male,26,None,No,3,Windows,768,1364,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3DBQWDE4Y7UQP7CFBRAG24H556JN5Z,6,Approved,Sat Apr 20 03:34:46 PDT 2019,Fri Apr 19 10:25:01 PDT 2019,Fri Apr 19 10:54:46 PDT 2019,Sat Apr 20 03:35:21 PDT 2019,,,,,[],18.085716666666666
6,0.6,NA,0.15,0.15,0.25,1,0,NA,NA,NA,NA,212,111,False,121111,11,NA,prior_inference,323,clouds,NA,181670,NA,blue things,red things,green things,striped,circles,squares,NA,English,1,Male,26,None,No,3,Windows,768,1364,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3DBQWDE4Y7UQP7CFBRAG24H556JN5Z,6,Approved,Sat Apr 20 03:34:46 PDT 2019,Fri Apr 19 10:25:01 PDT 2019,Fri Apr 19 10:54:46 PDT 2019,Sat Apr 20 03:35:21 PDT 2019,,,,,[],18.085716666666666
6,0.45,NA,0.55,0.4,0,0.25,0.65,NA,NA,NA,NA,132,212,True,211211,12,NA,prior_inference,221,solid things,NA,50400,NA,blue things,red things,green things,circle,striped things,polka-dotted things,NA,English,1,Male,26,None,No,3,Windows,768,1364,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3DBQWDE4Y7UQP7CFBRAG24H556JN5Z,6,Approved,Sat Apr 20 03:34:46 PDT 2019,Fri Apr 19 10:25:01 PDT 2019,Fri Apr 19 10:54:46 PDT 2019,Sat Apr 20 03:35:21 PDT 2019,,,,,[],18.085716666666666
6,0.1,NA,0.8,0.3,0.2,0.35,0.8,NA,NA,NA,NA,223,322,True,321111,13,NA,prior_inference,121,blue things,NA,163411,NA,clouds,circles,squares,striped,red things,green things,NA,English,1,Male,26,None,No,3,Windows,768,1364,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3DBQWDE4Y7UQP7CFBRAG24H556JN5Z,6,Approved,Sat Apr 20 03:34:46 PDT 2019,Fri Apr 19 10:25:01 PDT 2019,Fri Apr 19 10:54:46 PDT 2019,Sat Apr 20 03:35:21 PDT 2019,,,,,[],18.085716666666666
6,0.65,NA,0.2,0.4,0.2,0.7,0,NA,NA,NA,NA,312,232,True,212212,14,NA,prior_inference,213,solid things,NA,110061,NA,blue things,red things,green things,circle,striped things,polka-dotted things,NA,English,1,Male,26,None,No,3,Windows,768,1364,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3DBQWDE4Y7UQP7CFBRAG24H556JN5Z,6,Approved,Sat Apr 20 03:34:46 PDT 2019,Fri Apr 19 10:25:01 PDT 2019,Fri Apr 19 10:54:46 PDT 2019,Sat Apr 20 03:35:21 PDT 2019,,,,,[],18.085716666666666
6,0.1,NA,0,0.7,0.55,0.7,0.15,NA,NA,NA,NA,122,132,True,213212,15,NA,prior_inference,332,blue things,NA,79771,NA,clouds,circles,squares,polka-dotted,red things,green things,NA,English,1,Male,26,None,No,3,Windows,768,1364,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3DBQWDE4Y7UQP7CFBRAG24H556JN5Z,6,Approved,Sat Apr 20 03:34:46 PDT 2019,Fri Apr 19 10:25:01 PDT 2019,Fri Apr 19 10:54:46 PDT 2019,Sat Apr 20 03:35:21 PDT 2019,,,,,[],18.085716666666666
6,0.35,NA,0.7,0.35,0.85,0.15,0,NA,NA,NA,NA,323,111,False,111111,16,NA,prior_inference,232,solid things,NA,189130,NA,blue things,red things,green things,circle,striped things,polka-dotted things,NA,English,1,Male,26,None,No,3,Windows,768,1364,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3DBQWDE4Y7UQP7CFBRAG24H556JN5Z,6,Approved,Sat Apr 20 03:34:46 PDT 2019,Fri Apr 19 10:25:01 PDT 2019,Fri Apr 19 10:54:46 PDT 2019,Sat Apr 20 03:35:21 PDT 2019,,,,,[],18.085716666666666
6,0.4,NA,0.1,0.65,0.25,0.35,0.6,NA,NA,NA,NA,331,122,True,212111,17,NA,prior_inference,222,clouds,NA,36081,NA,solid things,striped things,polka-dotted things,red,circles,squares,NA,English,1,Male,26,None,No,3,Windows,768,1364,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3DBQWDE4Y7UQP7CFBRAG24H556JN5Z,6,Approved,Sat Apr 20 03:34:46 PDT 2019,Fri Apr 19 10:25:01 PDT 2019,Fri Apr 19 10:54:46 PDT 2019,Sat Apr 20 03:35:21 PDT 2019,,,,,[],18.085716666666666
